21.6121078427676
21.4765787220399
21.3388347648318
21.1989099574039
21.0568388241086
20.9126564188722
20.7663983165456
20.6181006041273
20.4677998718586
20.3155332041963
20.1613381706622
20.0052528165736
19.8473156536559
19.687565650541
19.5260422231516
19.3627852249766
19.1978349372375
19.0312320589494
18.8630176968796
18.6932333554051
18.5219209262714
18.3491226782572
18.1748812467443
17.9992396231989
17.8222411445634
17.6439294825639
17.4643486329348
17.2835429045636
17.1015569085585
16.9184355472407
16.7342240030661
16.5489677274769
16.3627124296868
16.1755040654038
15.9873888254904
15.7984131245672
15.6086235895607
15.4180670481988
15.2267905174568
15.0348411919564
14.8422664323216
14.6491137534926
14.4554308130029
14.2612653992198
14.0666654195538
13.8716788886381
13.6763539164814
13.4807386965981
13.2848814941164
13.0888306338705
12.8926344884766
12.6963414663978
12.5
12.3036585336022
12.1073655115234
11.9111693661295
11.7151185058836
11.5192613034019
11.3236460835186
11.1283211113619
10.9333345804462
10.7387346007802
10.5445691869971
10.3508862465074
10.1577335676784
9.9651588080436
9.77320948254322
9.58193295180118
9.39137641043932
9.20158687543284
9.01261117450963
8.8244959345962
8.63728757031316
8.45103227252314
8.26577599693386
8.08156445275928
7.89844309144153
7.71645709543638
7.53565136706525
7.35607051743614
7.17775885543659
7.00076037680106
6.82511875325567
6.65087732174283
6.47807907372856
6.30676664459491
6.13698230312036
5.96876794105064
5.80216506276254
5.63721477502335
5.47395777684837
5.31243434945902
5.15268434634409
4.99474718342645
4.8386618293378
4.68446679580369
4.53220012814138
4.38189939587271
4.23360168345435
4.08734358112784
3.94316117589139
3.80109004259607
3.66116523516816
3.52342127796014
3.38789215723236
3.25461131276738
3.12361162961926
2.99492542999961
2.86858446530263
2.74461990827088
2.62306234530387
2.50394176891137
2.38728757031316
2.27312853218721
2.16149282156798
2.05240798289662
1.94590093122481
1.84199794557384
1.7407246624507
1.64210606952261
1.5461664994517
1.45292962389133
1.3624184476454
1.27465530299231
1.18966184417475
1.10745904205693
1.02806717895023
0.951505843608915
0.877793926396857
0.806949614626658
0.738990388072182
0.673933014655685
0.611793546310581
0.552587315020871
0.49632892903821
0.443032269277523
0.39271048589211
0.345375995029041
0.301040475765657
0.259714867227927
0.221409365891391
0.186133423065327
0.153895742560779
0.124704278543032
0.0985662335690272
0.0754880568102543
0.0554754424614998
0.0385333283359
0.0246658946466063
0.0138765629753763
0.00616799542835444
0.00154209397924276
0
0.00154209397924276
0.00616799542835444
0.0138765629753745
0.0246658946466063
0.0385333283358982
0.055475442461498
0.0754880568102543
0.0985662335690272
0.124704278543032
0.153895742560778
0.186133423065325
0.221409365891391
0.259714867227927
0.301040475765655
0.345375995029043
0.392710485892112
0.443032269277523
0.496328929038212
0.552587315020874
0.611793546310579
0.673933014655683
0.73899038807218
0.806949614626657
0.87779392639686
0.951505843608917
1.02806717895024
1.10745904205693
1.18966184417476
1.2746553029923
1.3624184476454
1.45292962389133
1.54616649945171
1.64210606952261
1.74072466245071
1.84199794557385
1.94590093122481
2.05240798289662
2.16149282156798
2.27312853218721
2.38728757031316
2.50394176891137
2.62306234530387
2.74461990827088
2.86858446530264
2.99492542999961
3.12361162961926
3.25461131276738
3.38789215723236
3.52342127796014
3.66116523516816
3.80109004259608
3.94316117589139
4.08734358112783
4.23360168345435
4.3818993958727
4.53220012814137
4.68446679580368
4.83866182933779
4.99474718342645
5.15268434634408
5.31243434945902
5.47395777684836
5.63721477502335
5.80216506276254
5.96876794105063
6.13698230312035
6.30676664459491
6.47807907372856
6.65087732174283
6.82511875325566
7.00076037680106
7.17775885543659
7.35607051743613
7.53565136706524
7.71645709543637
7.89844309144153
8.08156445275929
8.26577599693386
8.45103227252313
8.63728757031316
8.8244959345962
9.01261117450963
9.20158687543283
9.39137641043932
9.58193295180119
9.77320948254322
9.96515880804359
10.1577335676784
10.3508862465074
10.5445691869971
10.7387346007802
10.9333345804462
11.1283211113619
11.3236460835186
11.5192613034019
11.7151185058836
11.9111693661295
12.1073655115234
12.3036585336022
12.5
12.6963414663978
12.8926344884766
13.0888306338705
13.2848814941164
13.4807386965981
13.6763539164814
13.8716788886381
14.0666654195538
14.2612653992198
14.4554308130029
14.6491137534926
14.8422664323216
15.0348411919564
15.2267905174568
15.4180670481988
15.6086235895607
15.7984131245672
15.9873888254904
16.1755040654038
16.3627124296868
16.5489677274769
16.7342240030661
16.9184355472407
17.1015569085585
17.2835429045636
17.4643486329347
17.6439294825639
17.8222411445634
17.9992396231989
18.1748812467443
18.3491226782572
18.5219209262714
18.6932333554051
18.8630176968796
19.0312320589494
19.1978349372375
19.3627852249766
19.5260422231516
19.687565650541
19.8473156536559
20.0052528165735
20.1613381706622
20.3155332041963
20.4677998718586
20.6181006041273
20.7663983165456
20.9126564188722
21.0568388241086
21.1989099574039
21.3388347648318
21.4765787220399
21.6121078427676
21.7453886872326
21.8763883703807
22.0050745700004
22.1314155346974
22.2553800917291
22.3769376546961
22.4960582310886
22.6127124296868
22.7268714678128
22.838507178432
22.9475920171034
23.0540990687752
23.1580020544262
23.2592753375493
23.3578939304774
23.4538335005483
23.5470703761087
23.6375815523546
23.7253446970077
23.8103381558252
23.8925409579431
23.9719328210498
24.0484941563911
24.1222060736031
24.1930503853733
24.2610096119278
24.3260669853443
24.3882064536894
24.4474126849791
24.5036710709618
24.5569677307225
24.6072895141079
24.654624004971
24.6989595242343
24.7402851327721
24.7785906341086
24.8138665769347
24.8461042574392
24.875295721457
24.901433766431
24.9245119431897
24.9445245575385
24.9614666716641
24.9753341053534
24.9861234370246
24.9938320045716
24.9984579060208
25
24.9984579060208
24.9938320045716
24.9861234370246
24.9753341053534
24.9614666716641
24.9445245575385
24.9245119431897
24.901433766431
24.875295721457
24.8461042574392
24.8138665769347
24.7785906341086
24.7402851327721
24.6989595242343
24.654624004971
24.6072895141079
24.5569677307225
24.5036710709618
24.4474126849791
24.3882064536894
24.3260669853443
24.2610096119278
24.1930503853733
24.1222060736031
24.0484941563911
23.9719328210498
23.8925409579431
23.8103381558252
23.7253446970077
23.6375815523546
23.5470703761087
23.4538335005483
23.3578939304774
23.2592753375493
23.1580020544262
23.0540990687752
22.9475920171034
22.838507178432
22.7268714678128
22.6127124296868
22.4960582310886
22.3769376546961
22.2553800917291
22.1314155346974
22.0050745700004
21.8763883703807
21.7453886872326
21.6121078427676
21.4765787220399
21.3388347648318
21.1989099574039
21.0568388241086
20.9126564188722
20.7663983165456
20.6181006041273
20.4677998718586
20.3155332041963
20.1613381706622
20.0052528165736
19.8473156536559
19.687565650541
19.5260422231516
19.3627852249767
19.1978349372374
19.0312320589494
18.8630176968796
18.6932333554051
18.5219209262714
18.3491226782572
18.1748812467443
17.9992396231989
17.8222411445634
17.6439294825639
17.4643486329348
17.2835429045636
17.1015569085585
16.9184355472407
16.7342240030661
16.5489677274769
16.3627124296868
16.1755040654038
15.9873888254904
15.7984131245672
15.6086235895607
15.4180670481988
15.2267905174568
15.0348411919564
14.8422664323216
14.6491137534926
14.4554308130029
14.2612653992198
14.0666654195538
13.8716788886381
13.6763539164814
13.4807386965981
13.2848814941164
13.0888306338705
12.8926344884766
12.6963414663978
12.5
12.3036585336023
12.1073655115234
11.9111693661295
11.7151185058836
11.5192613034019
11.3236460835186
11.1283211113619
10.9333345804462
10.7387346007802
10.5445691869971
10.3508862465074
10.1577335676785
9.9651588080436
9.77320948254322
9.58193295180119
9.39137641043932
9.20158687543285
9.01261117450964
8.82449593459621
8.63728757031316
8.45103227252313
8.26577599693386
8.08156445275928
7.89844309144153
7.71645709543638
7.53565136706525
7.35607051743614
7.1777588554366
7.00076037680106
6.82511875325566
6.65087732174284
6.47807907372856
6.30676664459491
6.13698230312036
5.96876794105065
5.80216506276254
5.63721477502336
5.47395777684837
5.31243434945901
5.15268434634409
4.99474718342645
4.8386618293378
4.68446679580368
4.53220012814139
4.3818993958727
4.23360168345436
4.08734358112783
3.94316117589138
3.80109004259607
3.66116523516817
3.52342127796014
3.38789215723237
3.25461131276738
3.12361162961927
2.99492542999962
2.86858446530265
2.74461990827087
2.62306234530389
2.50394176891136
2.38728757031317
2.2731285321872
2.16149282156799
2.05240798289662
1.94590093122482
1.84199794557385
1.74072466245071
1.64210606952261
1.54616649945171
1.45292962389133
1.36241844764541
1.27465530299231
1.18966184417476
1.10745904205693
1.02806717895024
0.951505843608912
0.877793926396867
0.806949614626655
0.738990388072191
0.673933014655681
0.611793546310588
0.552587315020872
0.496328929038214
0.443032269277523
0.392710485892113
0.345375995029043
0.30104047576566
0.259714867227927
0.221409365891393
0.186133423065327
0.153895742560781
0.124704278543028
0.0985662335690289
0.0754880568102525
0.0554754424615016
0.0385333283358982
0.0246658946466063
0.0138765629753745
0.00616799542835622
0.00154209397924276
0
0.00154209397924276
0.00616799542835444
0.0138765629753745
0.0246658946466063
0.0385333283359
0.055475442461498
0.0754880568102543
0.0985662335690254
0.124704278543033
0.153895742560776
0.186133423065328
0.221409365891388
0.259714867227926
0.301040475765653
0.345375995029041
0.39271048589211
0.44303226927752
0.49632892903821
0.552587315020869
0.611793546310578
0.673933014655677
0.738990388072178
0.806949614626651
0.877793926396855
0.951505843608915
1.02806717895023
1.10745904205693
1.18966184417475
1.2746553029923
1.36241844764539
1.45292962389133
1.5461664994517
1.6421060695226
1.7407246624507
1.84199794557384
1.94590093122481
2.05240798289661
2.16149282156798
2.2731285321872
2.38728757031315
2.50394176891136
2.62306234530387
2.74461990827088
2.86858446530263
2.99492542999961
3.12361162961925
3.25461131276738
3.38789215723235
3.52342127796014
3.66116523516814
3.80109004259607
3.94316117589139
4.08734358112783
4.23360168345435
4.3818993958727
4.53220012814138
4.68446679580367
4.83866182933779
4.99474718342645
5.15268434634408
5.31243434945902
5.47395777684836
5.63721477502335
5.80216506276253
5.96876794105064
6.13698230312035
6.3067666445949
6.47807907372857
6.65087732174283
6.82511875325567
7.00076037680105
7.17775885543659
7.35607051743613
7.53565136706524
7.71645709543637
7.89844309144152
8.0815644527593
8.26577599693385
8.45103227252314
8.63728757031315
8.8244959345962
9.01261117450963
9.20158687543284
9.3913764104393
9.58193295180118
9.77320948254323
9.96515880804359
10.1577335676784
10.3508862465074
10.5445691869971
10.7387346007802
10.9333345804462
11.1283211113619
11.3236460835186
11.5192613034019
11.7151185058836
11.9111693661295
12.1073655115234
12.3036585336022
12.5
12.6963414663977
12.8926344884766
13.0888306338705
13.2848814941164
13.480738696598
13.6763539164814
13.871678888638
14.0666654195538
14.2612653992198
14.4554308130029
14.6491137534926
14.8422664323216
15.0348411919564
15.2267905174568
15.4180670481988
15.6086235895607
15.7984131245671
15.9873888254904
16.1755040654038
16.3627124296869
16.5489677274768
16.7342240030662
16.9184355472407
17.1015569085585
17.2835429045636
17.4643486329347
17.6439294825638
17.8222411445634
17.9992396231989
18.1748812467443
18.3491226782572
18.5219209262714
18.6932333554051
18.8630176968796
19.0312320589493
19.1978349372374
19.3627852249766
19.5260422231516
19.687565650541
19.8473156536559
20.0052528165735
20.1613381706622
20.3155332041963
20.4677998718586
20.6181006041273
20.7663983165456
20.9126564188722
21.0568388241086
21.1989099574039
21.3388347648318
21.4765787220399
21.6121078427676
21.7453886872326
21.8763883703807
22.0050745700004
22.1314155346974
22.2553800917291
22.3769376546961
22.4960582310886
22.6127124296868
22.7268714678128
22.838507178432
22.9475920171034
23.0540990687752
23.1580020544262
23.2592753375493
23.3578939304774
23.4538335005483
23.5470703761087
23.6375815523546
23.7253446970077
23.8103381558252
23.8925409579431
23.9719328210498
24.0484941563911
24.1222060736031
24.1930503853733
24.2610096119278
24.3260669853443
24.3882064536894
24.4474126849791
24.5036710709618
24.5569677307225
24.6072895141079
24.654624004971
24.6989595242343
24.7402851327721
24.7785906341086
24.8138665769347
24.8461042574392
24.875295721457
24.901433766431
24.9245119431897
24.9445245575385
24.9614666716641
24.9753341053534
24.9861234370246
24.9938320045716
24.9984579060208
25
24.9984579060208
24.9938320045716
24.9861234370246
24.9753341053534
24.9614666716641
24.9445245575385
24.9245119431897
24.901433766431
24.875295721457
24.8461042574392
24.8138665769347
24.7785906341086
24.7402851327721
24.6989595242343
24.654624004971
24.6072895141079
24.5569677307225
24.5036710709618
24.4474126849791
24.3882064536894
24.3260669853443
24.2610096119278
24.1930503853733
24.1222060736031
24.0484941563911
23.9719328210498
23.8925409579431
23.8103381558252
23.7253446970077
23.6375815523546
23.5470703761087
23.4538335005483
23.3578939304774
23.2592753375493
23.1580020544261
23.0540990687752
22.9475920171034
22.838507178432
22.7268714678128
22.6127124296868
22.4960582310886
22.3769376546961
22.2553800917291
22.1314155346974
22.0050745700004
21.8763883703808
21.7453886872326
21.6121078427677
21.4765787220399
21.3388347648319
21.1989099574039
21.0568388241086
20.9126564188722
20.7663983165457
20.6181006041273
20.4677998718586
20.3155332041963
20.1613381706622
20.0052528165736
19.8473156536559
19.687565650541
19.5260422231516
19.3627852249767
19.1978349372375
19.0312320589494
18.8630176968797
18.6932333554051
18.5219209262715
18.3491226782572
18.1748812467444
17.9992396231989
17.8222411445634
17.6439294825639
17.4643486329348
17.2835429045636
17.1015569085585
16.9184355472407
16.7342240030661
16.5489677274769
16.3627124296869
16.1755040654038
15.9873888254904
15.7984131245672
15.6086235895607
15.4180670481988
15.2267905174568
15.0348411919564
14.8422664323216
14.6491137534926
14.4554308130029
14.2612653992198
14.0666654195538
13.8716788886381
13.6763539164814
13.4807386965981
13.2848814941164
13.0888306338705
12.8926344884766
12.6963414663978
12.5
